Time (s),Force (mN),Force (N),Stale,Counts,MCU Temperature (mdeg C),MCU Temperature (C),Firmware Timestamp,Time to connect (s),0.15200090408325195
159.17443323135376,0.0,0.0,0.0,3551.0,25949.0,25.949,1323321.0
159.19654083251953,0.0,0.0,0.0,3551.0,25949.0,25.949,1323343.0
159.21941089630127,0.0,0.0,0.0,3550.0,25949.0,25.949,1323365.0
159.2413399219513,0.0,0.0,1.0,3550.0,25949.0,25.949,1323387.0
159.26346921920776,0.0,0.0,0.0,3551.0,25950.0,25.95,1323409.0
159.28489017486572,0.0,0.0,0.0,3551.0,25950.0,25.95,1323431.0
159.33688616752625,0.0,0.0,0.0,3551.0,25950.0,25.95,1323454.0
159.3405520915985,0.0,0.0,0.0,3550.0,25950.0,25.95,1323483.0
159.3600296974182,0.0,0.0,0.0,3550.0,25949.0,25.949,1323505.0
159.37912726402283,0.0,0.0,0.0,3550.0,25949.0,25.949,1323526.0
159.40126585960388,0.0,0.0,0.0,3550.0,25950.0,25.95,1323548.0
159.42264771461487,0.0,0.0,0.0,3549.0,25949.0,25.949,1323570.0
159.4448275566101,0.0,0.0,0.0,3548.0,25949.0,25.949,1323592.0
159.4674277305603,0.0,0.0,0.0,3548.0,25950.0,25.95,1323614.0
159.48923754692078,0.0,0.0,0.0,3549.0,25950.0,25.95,1323636.0
159.51155710220337,0.0,0.0,0.0,3549.0,25950.0,25.95,1323658.0
159.58230018615723,0.0,0.0,0.0,3550.0,25951.0,25.951,1323680.0
159.5844066143036,0.0,0.0,0.0,3550.0,25951.0,25.951,1323709.0
159.58741283416748,0.0,0.0,0.0,3550.0,25951.0,25.951,1323731.0
159.60612893104553,0.0,0.0,0.0,3549.0,25951.0,25.951,1323752.0
159.62608766555786,0.0,0.0,0.0,3549.0,25951.0,25.951,1323774.0
159.64917063713074,0.0,0.0,0.0,3549.0,25951.0,25.951,1323796.0
159.6709852218628,0.0,0.0,0.0,3548.0,25950.0,25.95,1323818.0
159.69238138198853,0.0,0.0,0.0,3548.0,25950.0,25.95,1323840.0
159.7150321006775,0.0,0.0,0.0,3548.0,25950.0,25.95,1323862.0
159.73650860786438,0.0,0.0,0.0,3549.0,25950.0,25.95,1323884.0
159.81540417671204,0.0,0.0,1.0,3549.0,25950.0,25.95,1323906.0
159.8190793991089,0.0,0.0,0.0,3548.0,25950.0,25.95,1323935.0
159.82413148880005,0.0,0.0,0.0,3548.0,25950.0,25.95,1323957.0
159.83191514015198,0.0,0.0,0.0,3548.0,25950.0,25.95,1323978.0
159.85171508789062,0.0,0.0,0.0,3548.0,25950.0,25.95,1324000.0
159.87373542785645,0.0,0.0,0.0,3548.0,25950.0,25.95,1324022.0
159.89592623710632,0.0,0.0,0.0,3549.0,25950.0,25.95,1324044.0
159.9178454875946,0.0,0.0,0.0,3549.0,25950.0,25.95,1324066.0
159.94097232818604,0.0,0.0,0.0,3549.0,25950.0,25.95,1324088.0
159.96248602867126,0.0,0.0,0.0,3549.0,25950.0,25.95,1324110.0
160.03341436386108,0.0,0.0,0.0,3548.0,25950.0,25.95,1324132.0
160.0373089313507,0.0,0.0,0.0,3545.0,25950.0,25.95,1324161.0
160.04175901412964,0.0,0.0,0.0,3546.0,25951.0,25.951,1324183.0
160.0559422969818,0.0,0.0,0.0,3547.0,25950.0,25.95,1324204.0
160.0773787498474,0.0,0.0,0.0,3547.0,25951.0,25.951,1324226.0
160.09960508346558,0.0,0.0,0.0,3548.0,25951.0,25.951,1324248.0
160.12195324897766,0.0,0.0,0.0,3547.0,25951.0,25.951,1324270.0
160.14351058006287,0.0,0.0,0.0,3547.0,25951.0,25.951,1324292.0
160.16544222831726,0.0,0.0,0.0,3546.0,25951.0,25.951,1324314.0
160.1879723072052,0.0,0.0,0.0,3547.0,25951.0,25.951,1324336.0
160.20949149131775,0.0,0.0,0.0,3548.0,25951.0,25.951,1324358.0
160.27081871032715,0.0,0.0,0.0,3548.0,25952.0,25.952,1324380.0
160.27465534210205,0.0,0.0,0.0,3548.0,25951.0,25.951,1324402.0
160.27843499183655,0.0,0.0,1.0,3549.0,25951.0,25.951,1324424.0
160.29876923561096,0.0,0.0,0.0,3548.0,25950.0,25.95,1324447.0
160.3223307132721,0.0,0.0,0.0,3548.0,25950.0,25.95,1324470.0
160.3456244468689,0.0,0.0,0.0,3547.0,25950.0,25.95,1324493.0
160.36905217170715,0.0,0.0,0.0,3547.0,25950.0,25.95,1324516.0
160.39176154136658,0.0,0.0,0.0,3546.0,25949.0,25.949,1324539.0
160.41492557525635,63.0,0.063,0.0,3553.0,25949.0,25.949,1324562.0
160.46600079536438,0.0,0.0,0.0,3550.0,25949.0,25.949,1324586.0
160.47406387329102,0.0,0.0,0.0,3545.0,25948.0,25.948,1324615.0
160.53583693504333,0.0,0.0,1.0,3545.0,25948.0,25.948,1324637.0
160.53916311264038,0.0,0.0,0.0,3545.0,25948.0,25.948,1324658.0
160.54329895973206,0.0,0.0,0.0,3545.0,25948.0,25.948,1324680.0
160.5531644821167,0.0,0.0,0.0,3544.0,25948.0,25.948,1324702.0
160.5744206905365,0.0,0.0,0.0,3544.0,25949.0,25.949,1324724.0
160.59657406806946,0.0,0.0,0.0,3544.0,25949.0,25.949,1324746.0
160.6191132068634,0.0,0.0,0.0,3545.0,25949.0,25.949,1324768.0
160.6408553123474,0.0,0.0,0.0,3545.0,25950.0,25.95,1324790.0
160.6918044090271,0.0,0.0,0.0,3544.0,25950.0,25.95,1324812.0
160.69494581222534,0.0,0.0,0.0,3544.0,25951.0,25.951,1324841.0
160.71393990516663,0.0,0.0,0.0,3546.0,25950.0,25.95,1324863.0
160.7846646308899,0.0,0.0,0.0,3546.0,25950.0,25.95,1324885.0
160.78787755966187,0.0,0.0,0.0,3545.0,25950.0,25.95,1324906.0
160.79104447364807,0.0,0.0,0.0,3546.0,25950.0,25.95,1324928.0
160.80172061920166,0.0,0.0,0.0,3546.0,25950.0,25.95,1324950.0
160.8225598335266,0.0,0.0,0.0,3546.0,25950.0,25.95,1324972.0
160.84479355812073,0.0,0.0,0.0,3545.0,25949.0,25.949,1324994.0
160.8669149875641,0.0,0.0,0.0,3545.0,25949.0,25.949,1325016.0
160.91831421852112,0.0,0.0,0.0,3545.0,25949.0,25.949,1325039.0
160.9220461845398,0.0,0.0,0.0,3545.0,25949.0,25.949,1325068.0
160.93999123573303,0.0,0.0,0.0,3545.0,25949.0,25.949,1325090.0
161.0015332698822,0.0,0.0,0.0,3545.0,25950.0,25.95,1325111.0
161.00492095947266,0.0,0.0,0.0,3545.0,25950.0,25.95,1325133.0
161.00965237617493,0.0,0.0,1.0,3545.0,25950.0,25.95,1325155.0
161.02718234062195,0.0,0.0,0.0,3544.0,25950.0,25.95,1325177.0
161.04894614219666,0.0,0.0,0.0,3549.0,25950.0,25.95,1325199.0
161.07141947746277,0.0,0.0,0.0,3547.0,25950.0,25.95,1325221.0
161.09278964996338,0.0,0.0,0.0,3545.0,25951.0,25.951,1325243.0
161.14353704452515,0.0,0.0,0.0,3544.0,25951.0,25.951,1325265.0
161.14682006835938,0.0,0.0,0.0,3544.0,25951.0,25.951,1325294.0
161.16531825065613,0.0,0.0,0.0,3545.0,25951.0,25.951,1325316.0
161.23377633094788,0.0,0.0,0.0,3545.0,25951.0,25.951,1325338.0
161.23616456985474,0.0,0.0,1.0,3545.0,25951.0,25.951,1325360.0
161.2390594482422,0.0,0.0,0.0,3544.0,25951.0,25.951,1325382.0
161.25555062294006,0.0,0.0,0.0,3543.0,25951.0,25.951,1325404.0
161.276132106781,0.0,0.0,0.0,3543.0,25951.0,25.951,1325426.0
161.29787063598633,0.0,0.0,0.0,3542.0,25951.0,25.951,1325448.0
161.32128524780273,0.0,0.0,0.0,3543.0,25951.0,25.951,1325471.0
161.37227535247803,0.0,0.0,0.0,3543.0,25951.0,25.951,1325494.0
161.3749237060547,0.0,0.0,0.0,3541.0,25951.0,25.951,1325523.0
161.39353942871094,0.0,0.0,0.0,3542.0,25951.0,25.951,1325545.0
161.4668152332306,0.0,0.0,1.0,3543.0,25951.0,25.951,1325566.0
161.47017908096313,0.0,0.0,0.0,3543.0,25950.0,25.95,1325588.0
161.47268652915955,0.0,0.0,0.0,3543.0,25950.0,25.95,1325610.0
161.48779392242432,0.0,0.0,0.0,3543.0,25950.0,25.95,1325632.0
161.5027985572815,0.0,0.0,0.0,3543.0,25949.0,25.949,1325654.0
161.52471137046814,0.0,0.0,0.0,3543.0,25949.0,25.949,1325676.0
161.54719638824463,0.0,0.0,0.0,3543.0,25949.0,25.949,1325698.0
161.56880950927734,0.0,0.0,0.0,3543.0,25950.0,25.95,1325720.0
161.59237670898438,0.0,0.0,0.0,3544.0,25950.0,25.95,1325742.0
161.6141653060913,0.0,0.0,0.0,3543.0,25949.0,25.949,1325765.0
161.63686800003052,0.0,0.0,0.0,3543.0,25950.0,25.95,1325787.0
161.70056414604187,0.0,0.0,0.0,3544.0,25950.0,25.95,1325810.0
161.70341515541077,50.0,0.05,0.0,3547.0,25950.0,25.95,1325833.0
161.70681762695312,50.0,0.05,0.0,3545.0,25950.0,25.95,1325856.0
161.72896456718445,0.0,0.0,1.0,3543.0,25949.0,25.949,1325879.0
161.7520124912262,0.0,0.0,0.0,3543.0,25949.0,25.949,1325902.0
161.77715921401978,0.0,0.0,0.0,3542.0,25949.0,25.949,1325926.0
161.82724142074585,0.0,0.0,0.0,3542.0,25949.0,25.949,1325950.0
161.8294939994812,0.0,0.0,0.0,3542.0,25949.0,25.949,1325979.0
161.84906101226807,0.0,0.0,0.0,3543.0,25949.0,25.949,1326001.0
161.87069082260132,0.0,0.0,0.0,3542.0,25950.0,25.95,1326023.0
161.89617490768433,0.0,0.0,0.0,3543.0,25949.0,25.949,1326044.0
161.9501600265503,0.0,0.0,0.0,3542.0,25949.0,25.949,1326066.0
161.95434165000916,0.0,0.0,1.0,3542.0,25949.0,25.949,1326088.0
161.95909333229065,0.0,0.0,0.0,3542.0,25949.0,25.949,1326110.0
161.98041605949402,0.0,0.0,0.0,3542.0,25949.0,25.949,1326132.0
162.00286865234375,0.0,0.0,0.0,3539.0,25948.0,25.948,1326154.0
162.05443596839905,0.0,0.0,0.0,3538.0,25948.0,25.948,1326177.0
162.05871534347534,0.0,0.0,0.0,3532.0,25949.0,25.949,1326206.0
162.0759768486023,0.0,0.0,0.0,3533.0,25949.0,25.949,1326228.0
162.09729766845703,0.0,0.0,0.0,3533.0,25949.0,25.949,1326249.0
162.11832547187805,0.0,0.0,0.0,3534.0,25948.0,25.948,1326271.0
162.14109468460083,0.0,0.0,1.0,3535.0,25948.0,25.948,1326293.0
162.2189793586731,0.0,0.0,0.0,3535.0,25948.0,25.948,1326315.0
162.2214777469635,0.0,0.0,0.0,3537.0,25948.0,25.948,1326337.0
162.224689245224,0.0,0.0,0.0,3536.0,25948.0,25.948,1326359.0
162.22849941253662,0.0,0.0,0.0,3534.0,25948.0,25.948,1326381.0
162.27967715263367,0.0,0.0,0.0,3534.0,25949.0,25.949,1326403.0
162.2829282283783,0.0,0.0,0.0,3534.0,25949.0,25.949,1326432.0
162.30122756958008,0.0,0.0,0.0,3534.0,25949.0,25.949,1326454.0
162.3223488330841,0.0,0.0,0.0,3535.0,25949.0,25.949,1326475.0
162.3448748588562,114.0,0.114,0.0,3543.0,25949.0,25.949,1326497.0
162.36628317832947,110.0,0.11,0.0,3538.0,25948.0,25.948,1326519.0
162.38858890533447,108.0,0.108,0.0,3538.0,25948.0,25.948,1326541.0
162.45294666290283,109.0,0.109,0.0,3539.0,25947.0,25.947,1326563.0
162.45663809776306,99.0,0.099,0.0,3537.0,25947.0,25.947,1326585.0
162.4597933292389,65.0,0.065,1.0,3535.0,25947.0,25.947,1326607.0
162.47773146629333,0.0,0.0,0.0,3534.0,25947.0,25.947,1326630.0
162.50123047828674,119.0,0.119,0.0,3542.0,25947.0,25.947,1326653.0
162.52386140823364,220.0,0.22,0.0,3547.0,25948.0,25.948,1326676.0
162.547128200531,225.0,0.225,0.0,3544.0,25948.0,25.948,1326699.0
162.57040905952454,218.0,0.218,0.0,3542.0,25948.0,25.948,1326722.0
162.59347677230835,213.0,0.213,0.0,3542.0,25948.0,25.948,1326745.0
162.61886525154114,186.0,0.186,0.0,3540.0,25948.0,25.948,1326768.0
162.6689009666443,174.0,0.174,0.0,3540.0,25948.0,25.948,1326792.0
162.67302632331848,167.0,0.167,0.0,3540.0,25949.0,25.949,1326816.0
162.69046187400818,163.0,0.163,0.0,3540.0,25948.0,25.948,1326840.0
162.7398166656494,0.0,0.0,0.0,3540.0,25949.0,25.949,1326864.0
162.7434892654419,0.0,0.0,0.0,3540.0,25949.0,25.949,1326893.0
162.76124787330627,0.0,0.0,1.0,3540.0,25949.0,25.949,1326915.0
162.78259110450745,0.0,0.0,0.0,3540.0,25949.0,25.949,1326936.0
162.80435824394226,0.0,0.0,0.0,3540.0,25950.0,25.95,1326958.0
162.82640075683594,0.0,0.0,0.0,3540.0,25950.0,25.95,1326980.0
162.90347266197205,0.0,0.0,0.0,3539.0,25950.0,25.95,1327002.0
162.90697813034058,0.0,0.0,0.0,3539.0,25949.0,25.949,1327024.0
162.90967464447021,0.0,0.0,0.0,3539.0,25950.0,25.95,1327046.0
162.91478776931763,0.0,0.0,0.0,3540.0,25950.0,25.95,1327068.0
162.93677282333374,0.0,0.0,0.0,3540.0,25950.0,25.95,1327090.0
162.9591908454895,0.0,0.0,0.0,3541.0,25950.0,25.95,1327112.0
162.98182773590088,0.0,0.0,0.0,3540.0,25950.0,25.95,1327135.0
163.0051827430725,0.0,0.0,0.0,3541.0,25950.0,25.95,1327157.0
163.02703666687012,0.0,0.0,0.0,3540.0,25950.0,25.95,1327180.0
163.05050992965698,0.0,0.0,0.0,3540.0,25950.0,25.95,1327203.0
163.07382106781006,0.0,0.0,1.0,3539.0,25950.0,25.95,1327226.0
163.13774347305298,0.0,0.0,0.0,3543.0,25950.0,25.95,1327249.0
163.14018511772156,74.0,0.074,0.0,3545.0,25950.0,25.95,1327272.0
163.14422941207886,103.0,0.103,0.0,3546.0,25950.0,25.95,1327295.0
163.1939935684204,0.0,0.0,0.0,3546.0,25950.0,25.95,1327318.0
163.1993443965912,0.0,0.0,0.0,3547.0,25950.0,25.95,1327347.0
163.21430850028992,0.0,0.0,0.0,3547.0,25950.0,25.95,1327369.0
163.2357566356659,0.0,0.0,0.0,3547.0,25950.0,25.95,1327390.0
163.25760436058044,0.0,0.0,0.0,3547.0,25950.0,25.95,1327412.0
163.279700756073,0.0,0.0,1.0,3546.0,25950.0,25.95,1327434.0
163.30287671089172,0.0,0.0,0.0,3546.0,25951.0,25.951,1327456.0
163.37126898765564,0.0,0.0,0.0,3546.0,25951.0,25.951,1327478.0
163.37506651878357,0.0,0.0,0.0,3545.0,25950.0,25.95,1327501.0
163.37841844558716,0.0,0.0,0.0,3546.0,25950.0,25.95,1327524.0
163.42260694503784,0.0,0.0,0.0,3545.0,25950.0,25.95,1327547.0
163.42931652069092,0.0,0.0,0.0,3546.0,25950.0,25.95,1327576.0
163.44363522529602,0.0,0.0,0.0,3546.0,25950.0,25.95,1327598.0
163.46455717086792,0.0,0.0,0.0,3546.0,25951.0,25.951,1327619.0
163.48682236671448,0.0,0.0,1.0,3546.0,25951.0,25.951,1327641.0
163.50829124450684,0.0,0.0,0.0,3547.0,25951.0,25.951,1327663.0
163.53042554855347,0.0,0.0,0.0,3546.0,25951.0,25.951,1327685.0
163.5527696609497,0.0,0.0,0.0,3546.0,25950.0,25.95,1327707.0
163.57474040985107,0.0,0.0,0.0,3544.0,25951.0,25.951,1327729.0
163.6355218887329,0.0,0.0,0.0,3546.0,25950.0,25.95,1327751.0
163.64853382110596,0.0,0.0,0.0,3547.0,25951.0,25.951,1327774.0
163.6591854095459,0.0,0.0,0.0,3538.0,25951.0,25.951,1327803.0
163.6697735786438,0.0,0.0,0.0,3539.0,25950.0,25.95,1327825.0
163.6919026374817,0.0,0.0,1.0,3540.0,25950.0,25.95,1327846.0
163.71273183822632,0.0,0.0,0.0,3539.0,25950.0,25.95,1327868.0
163.73544239997864,0.0,0.0,0.0,3539.0,25950.0,25.95,1327890.0
163.75738763809204,0.0,0.0,0.0,3538.0,25950.0,25.95,1327912.0
163.77960205078125,0.0,0.0,0.0,3538.0,25950.0,25.95,1327934.0
163.8014223575592,0.0,0.0,1.0,3537.0,25950.0,25.95,1327956.0
163.822851896286,0.0,0.0,0.0,3537.0,25950.0,25.95,1327978.0
163.88255739212036,0.0,0.0,0.0,3538.0,25950.0,25.95,1328000.0
163.8854899406433,0.0,0.0,0.0,3540.0,25950.0,25.95,1328029.0
163.89668989181519,0.0,0.0,0.0,3540.0,25951.0,25.951,1328051.0
163.91614508628845,0.0,0.0,0.0,3538.0,25951.0,25.951,1328072.0
163.93889093399048,0.0,0.0,0.0,3538.0,25951.0,25.951,1328094.0
163.9609353542328,0.0,0.0,0.0,3539.0,25951.0,25.951,1328116.0
163.9827229976654,0.0,0.0,0.0,3538.0,25951.0,25.951,1328138.0
164.00514459609985,0.0,0.0,1.0,3537.0,25950.0,25.95,1328160.0
164.0272843837738,0.0,0.0,0.0,3538.0,25950.0,25.95,1328182.0
164.1006691455841,0.0,0.0,0.0,3537.0,25949.0,25.949,1328205.0
164.10371685028076,0.0,0.0,0.0,3537.0,25949.0,25.949,1328228.0
164.10636711120605,0.0,0.0,0.0,3538.0,25949.0,25.949,1328257.0
164.12362718582153,0.0,0.0,0.0,3537.0,25949.0,25.949,1328279.0
164.14416885375977,0.0,0.0,0.0,3537.0,25949.0,25.949,1328300.0
164.16628694534302,0.0,0.0,0.0,3537.0,25949.0,25.949,1328322.0
164.1883463859558,0.0,0.0,0.0,3536.0,25949.0,25.949,1328344.0
164.2103729248047,0.0,0.0,1.0,3537.0,25950.0,25.95,1328366.0
164.23254990577698,0.0,0.0,0.0,3538.0,25950.0,25.95,1328388.0
164.25416088104248,77.0,0.077,0.0,3543.0,25950.0,25.95,1328410.0
164.27677083015442,77.0,0.077,0.0,3540.0,25950.0,25.95,1328432.0
164.3484845161438,0.0,0.0,0.0,3540.0,25951.0,25.951,1328454.0
164.35140657424927,0.0,0.0,0.0,3536.0,25950.0,25.95,1328483.0
164.35390329360962,0.0,0.0,0.0,3537.0,25950.0,25.95,1328505.0
164.36938977241516,0.0,0.0,0.0,3537.0,25951.0,25.951,1328526.0
164.39251136779785,0.0,0.0,0.0,3537.0,25950.0,25.95,1328548.0
164.4135558605194,0.0,0.0,0.0,3537.0,25950.0,25.95,1328570.0
164.43556785583496,0.0,0.0,0.0,3536.0,25950.0,25.95,1328592.0
164.45789790153503,0.0,0.0,0.0,3535.0,25949.0,25.949,1328614.0
164.4805085659027,0.0,0.0,0.0,3534.0,25950.0,25.95,1328636.0
164.50218224525452,0.0,0.0,0.0,3535.0,25950.0,25.95,1328658.0
164.5539209842682,0.0,0.0,1.0,3536.0,25950.0,25.95,1328680.0
164.5621657371521,0.0,0.0,0.0,3537.0,25950.0,25.95,1328709.0
164.6256821155548,0.0,0.0,0.0,3537.0,25950.0,25.95,1328731.0
164.6295940876007,0.0,0.0,0.0,3537.0,25950.0,25.95,1328752.0
164.63263201713562,0.0,0.0,0.0,3537.0,25951.0,25.951,1328774.0
164.6393940448761,0.0,0.0,0.0,3536.0,25951.0,25.951,1328796.0
164.66242599487305,0.0,0.0,0.0,3535.0,25950.0,25.95,1328818.0
164.68418645858765,0.0,0.0,0.0,3536.0,25950.0,25.95,1328840.0
164.7069387435913,0.0,0.0,0.0,3535.0,25950.0,25.95,1328863.0
164.7306203842163,0.0,0.0,1.0,3535.0,25950.0,25.95,1328886.0
164.75375390052795,0.0,0.0,0.0,3536.0,25950.0,25.95,1328909.0
164.7761106491089,0.0,0.0,0.0,3535.0,25951.0,25.951,1328932.0
164.79955291748047,0.0,0.0,0.0,3535.0,25950.0,25.95,1328955.0
164.8227038383484,0.0,0.0,0.0,3534.0,25950.0,25.95,1328978.0
164.8849494457245,0.0,0.0,0.0,3534.0,25951.0,25.951,1329001.0
164.8874809741974,0.0,0.0,0.0,3534.0,25950.0,25.95,1329024.0
164.8923511505127,75.0,0.075,0.0,3542.0,25950.0,25.95,1329047.0
164.91547083854675,69.0,0.069,0.0,3538.0,25951.0,25.951,1329071.0
164.9395616054535,55.0,0.055,1.0,3537.0,25951.0,25.951,1329094.0
164.9631359577179,0.0,0.0,0.0,3536.0,25952.0,25.952,1329118.0
165.01362371444702,0.0,0.0,0.0,3535.0,25952.0,25.952,1329142.0
165.01644563674927,0.0,0.0,0.0,3535.0,25952.0,25.952,1329171.0
165.03585386276245,0.0,0.0,1.0,3535.0,25952.0,25.952,1329193.0
165.05674862861633,0.0,0.0,0.0,3535.0,25953.0,25.953,1329214.0
165.07936644554138,0.0,0.0,0.0,3534.0,25953.0,25.953,1329236.0
165.14228987693787,0.0,0.0,0.0,3534.0,25953.0,25.953,1329258.0
165.14490175247192,0.0,0.0,0.0,3533.0,25953.0,25.953,1329280.0
165.1492235660553,0.0,0.0,1.0,3533.0,25953.0,25.953,1329302.0
165.16635751724243,0.0,0.0,0.0,3533.0,25953.0,25.953,1329324.0
165.18845295906067,0.0,0.0,0.0,3534.0,25952.0,25.952,1329346.0
165.21046423912048,0.0,0.0,0.0,3535.0,25952.0,25.952,1329368.0
165.23276042938232,0.0,0.0,0.0,3535.0,25953.0,25.953,1329390.0
165.2545862197876,0.0,0.0,0.0,3535.0,25952.0,25.952,1329412.0
165.2765531539917,0.0,0.0,0.0,3535.0,25952.0,25.952,1329434.0
165.29887986183167,0.0,0.0,0.0,3535.0,25953.0,25.953,1329456.0
165.3710777759552,0.0,0.0,0.0,3536.0,25953.0,25.953,1329478.0
165.3752474784851,0.0,0.0,0.0,3536.0,25953.0,25.953,1329501.0
165.3798370361328,0.0,0.0,0.0,3536.0,25953.0,25.953,1329524.0
165.39347290992737,0.0,0.0,0.0,3535.0,25953.0,25.953,1329547.0
165.4137363433838,0.0,0.0,0.0,3535.0,25954.0,25.954,1329570.0
165.43823194503784,0.0,0.0,0.0,3535.0,25954.0,25.954,1329594.0
165.46160292625427,0.0,0.0,0.0,3535.0,25954.0,25.954,1329618.0
165.4856894016266,0.0,0.0,0.0,3535.0,25954.0,25.954,1329642.0
165.50963425636292,0.0,0.0,0.0,3536.0,25955.0,25.955,1329666.0
165.53319931030273,0.0,0.0,0.0,3537.0,25955.0,25.955,1329690.0
165.6042287349701,0.0,0.0,1.0,3538.0,25956.0,25.956,1329713.0
165.60983848571777,0.0,0.0,0.0,3537.0,25956.0,25.956,1329736.0
165.61470198631287,0.0,0.0,0.0,3537.0,25955.0,25.955,1329760.0
165.62963485717773,0.0,0.0,0.0,3536.0,25955.0,25.955,1329784.0
165.65132331848145,0.0,0.0,0.0,3537.0,25955.0,25.955,1329808.0
165.70217490196228,0.0,0.0,0.0,3536.0,25956.0,25.956,1329832.0
165.7068407535553,0.0,0.0,0.0,3535.0,25956.0,25.956,1329861.0
165.72410535812378,0.0,0.0,0.0,3535.0,25956.0,25.956,1329883.0
165.74614596366882,0.0,0.0,0.0,3535.0,25955.0,25.955,1329904.0
165.76715683937073,0.0,0.0,1.0,3534.0,25956.0,25.956,1329926.0
165.78943467140198,0.0,0.0,0.0,3534.0,25955.0,25.955,1329948.0
165.85113167762756,0.0,0.0,0.0,3534.0,25955.0,25.955,1329970.0
165.8546245098114,0.0,0.0,0.0,3534.0,25955.0,25.955,1329992.0
165.85774326324463,0.0,0.0,0.0,3533.0,25955.0,25.955,1330014.0
165.87934160232544,0.0,0.0,0.0,3534.0,25956.0,25.956,1330036.0
165.92860913276672,0.0,0.0,0.0,3534.0,25956.0,25.956,1330058.0
165.9325873851776,0.0,0.0,0.0,3534.0,25956.0,25.956,1330087.0
165.95026111602783,0.0,0.0,0.0,3534.0,25956.0,25.956,1330109.0
165.9712381362915,0.0,0.0,1.0,3533.0,25956.0,25.956,1330130.0
165.99269604682922,0.0,0.0,0.0,3534.0,25957.0,25.957,1330152.0
166.0153033733368,0.0,0.0,0.0,3534.0,25957.0,25.957,1330174.0
166.03721928596497,0.0,0.0,0.0,3535.0,25956.0,25.956,1330196.0
166.12214255332947,0.0,0.0,0.0,3535.0,25956.0,25.956,1330218.0
166.12607645988464,0.0,0.0,0.0,3534.0,25957.0,25.957,1330240.0
166.1297731399536,0.0,0.0,0.0,3534.0,25957.0,25.957,1330262.0
166.155677318573,0.0,0.0,0.0,3535.0,25957.0,25.957,1330285.0
166.15936136245728,0.0,0.0,0.0,3539.0,25957.0,25.957,1330314.0
166.17644619941711,64.0,0.064,1.0,3539.0,25957.0,25.957,1330336.0
166.1974220275879,61.0,0.061,0.0,3537.0,25956.0,25.956,1330357.0
166.22017788887024,52.0,0.052,0.0,3536.0,25957.0,25.957,1330379.0
166.24212622642517,0.0,0.0,0.0,3535.0,25956.0,25.956,1330401.0
166.26479148864746,0.0,0.0,0.0,3535.0,25957.0,25.957,1330423.0
166.2865436077118,0.0,0.0,0.0,3535.0,25957.0,25.957,1330445.0
166.30931329727173,0.0,0.0,0.0,3535.0,25957.0,25.957,1330468.0
166.36925673484802,0.0,0.0,0.0,3533.0,25957.0,25.957,1330491.0
166.3855767250061,0.0,0.0,0.0,3532.0,25957.0,25.957,1330514.0
166.38811707496643,0.0,0.0,0.0,3534.0,25957.0,25.957,1330543.0
166.40541625022888,0.0,0.0,0.0,3534.0,25957.0,25.957,1330565.0
166.4263162612915,0.0,0.0,0.0,3534.0,25958.0,25.958,1330586.0
166.44803023338318,0.0,0.0,0.0,3533.0,25958.0,25.958,1330607.0
166.46947646141052,0.0,0.0,0.0,3533.0,25958.0,25.958,1330629.0
166.49138355255127,0.0,0.0,1.0,3533.0,25959.0,25.959,1330651.0
166.5134506225586,0.0,0.0,0.0,3532.0,25959.0,25.959,1330673.0
166.53631567955017,0.0,0.0,0.0,3533.0,25959.0,25.959,1330695.0
166.60221362113953,0.0,0.0,0.0,3533.0,25959.0,25.959,1330718.0
166.61106395721436,0.0,0.0,0.0,3533.0,25959.0,25.959,1330741.0
166.61442399024963,0.0,0.0,0.0,3532.0,25960.0,25.96,1330770.0
166.63168454170227,0.0,0.0,0.0,3532.0,25960.0,25.96,1330792.0
166.65291333198547,0.0,0.0,0.0,3532.0,25960.0,25.96,1330813.0
166.6756556034088,0.0,0.0,0.0,3532.0,25960.0,25.96,1330835.0
166.69705533981323,0.0,0.0,1.0,3532.0,25961.0,25.961,1330857.0
166.7192621231079,0.0,0.0,0.0,3532.0,25961.0,25.961,1330879.0
166.74098372459412,0.0,0.0,0.0,3532.0,25960.0,25.96,1330901.0
166.7627546787262,0.0,0.0,0.0,3533.0,25960.0,25.96,1330923.0
166.78528213500977,0.0,0.0,0.0,3533.0,25960.0,25.96,1330945.0
166.8688006401062,0.0,0.0,0.0,3538.0,25960.0,25.96,1330967.0
166.87284517288208,0.0,0.0,0.0,3534.0,25961.0,25.961,1330996.0
166.87547874450684,0.0,0.0,0.0,3535.0,25961.0,25.961,1331018.0
166.87877321243286,0.0,0.0,0.0,3534.0,25961.0,25.961,1331039.0
166.9002022743225,0.0,0.0,1.0,3533.0,25961.0,25.961,1331061.0
166.92433905601501,0.0,0.0,0.0,3532.0,25961.0,25.961,1331083.0
166.9445517063141,0.0,0.0,0.0,3532.0,25961.0,25.961,1331105.0
166.9664158821106,0.0,0.0,0.0,3532.0,25962.0,25.962,1331127.0
166.9884271621704,0.0,0.0,0.0,3532.0,25962.0,25.962,1331149.0
167.01038646697998,0.0,0.0,0.0,3532.0,25962.0,25.962,1331171.0
167.10318303108215,0.0,0.0,0.0,3531.0,25962.0,25.962,1331193.0
167.10747146606445,0.0,0.0,0.0,3533.0,25962.0,25.962,1331222.0
